0.00141753
0.001661921
0.002037439
0.002079594
0.002484527
0.002942105
0.003580799
0.003865422
0.004984483
0.005657799
0.005842064
0.005873503
0.005862163
0.005738955
0.005976405
0.005870455
0.005909077
0.005884653
0.005883586
0.005829506
0.005744679
0.00580969
0.006004441
0.0064084
0.007116087
0.007747808
0.00845569
0.008830142
0.01074866
0.01063047
0.01083487
0.0110533
0.01168533
0.01143925
0.01127165
0.01069569
0.01025816
0.009654088
0.009375256
0.009271991
0.009112415
0.009071806
0.00925954
0.009405466
0.009787886
0.009976732
0.01030937
0.01051193
0.01027799
0.01035919
0.00985745
0.009725184
0.009375475
0.009401224
0.008771271
0.007949996
0.00721384
0.00624477
0.005598526
0.00513951
0.005045437
0.005084532
0.005202876
0.005296274
0.005474846
0.005537159
0.005708992
0.005629412
0.005785192
0.0057331
0.005772349
0.005960573
0.006075506
0.006060619
0.006231429
0.006350232
0.006302466
0.006176627
0.005996685
0.006009305
0.005994836
0.0060087
0.006133114
0.006292425
0.006424923
0.006377683
0.006314908
0.00595715
0.005738966
0.005378869
0.005118864
0.005401378
0.005721045
0.005959354
0.00653672
0.006686348
0.006842162
0.006884842
0.006998262
0.007237509
0.007160618
0.007236318
0.00711584
0.007154903
0.006999302
0.00691177
0.006749449
0.006609992
0.006195012
0.005956019
0.00547083
0.004395323
0.004112354
0.004258949
0.004552162
0.00470485
0.004781592
0.004695086
0.005036568
0.005104854
0.004945506
0.004676381
0.00432178
0.004197964
0.004787699
0.005286533
0.005830101
0.006370727
0.006809196
0.007159051
0.0074346
0.008273224
0.008603213
0.008215816
0.008287651
0.008124122
0.008121736
0.00825916
0.008345002
0.00821239
0.008211276
0.008258314
0.008454922
0.008506164
0.00834321
0.008034633
0.008066286
0.007913861
0.007912147
0.007790469
0.007796553
0.007679036
0.007625707
0.007643262
0.007405656
0.00723624
0.007161696
0.006980492
0.00698235
0.007120256
0.007038761
0.006877959
0.006672073
0.006384593
0.006514483
0.006302194
0.006453365
0.006839051
0.007353896
0.00784954
0.00824563
0.009047742
0.009648507
0.009813192
0.01070154
0.01149616
0.01165366
0.01139566
0.01133428
0.011019
0.01068465
0.009995094
0.008642998
0.007909735
0.007407926
0.007318847
0.007602479
0.007763342
0.008407661
0.008510843
0.009048362
0.009107385
0.01016684
0.01018056
0.01060732
0.01113882
0.01180057
0.01337407
0.01391141
0.01458816
0.01535496
0.01723243
0.0185112
0.01919985
0.02085191
0.02154649
0.02221149
0.02261904
0.02300397
0.02312892
0.02314877
0.02304288
0.02323609
0.02313608
0.0226209
0.02204579
0.02131839
0.02093869
0.01934775
0.01885259
0.01828394
0.01711081
0.01630629
0.01589688
0.01509899
0.01426717
0.01371661
0.01268923
0.01261226
0.01267987
0.01274181
0.01313241
0.01313241
0.01241384
0.0122866
0.01214279
0.0117666
0.0117039
0.01113177
0.0109101
0.01082123
0.01053441
0.01014919
0.01006923
0.009802767
0.009613353
0.00973167
0.009256645
0.009185195
0.009320686
0.009395611
0.009730063
0.009961111
0.01035784
0.01038529
0.01104494
0.01089887
0.01059064
0.009581307
0.009125538
0.008800278
0.008692561
0.00831673
0.008429019
0.008495642
0.00887615
0.009689933
0.01013609
0.01103128
0.0113365
0.01170586
0.01200822
0.01217959
0.01246698
0.01267439
0.01291266
0.01287801
0.01285074
0.01296872
0.01245573
0.0120706
0.01155692
0.01119285
0.01087276
0.01074592
0.01062046
0.01034048
0.01024801
0.009499721
0.00923164
0.009001466
0.008749212
0.008786209
0.008766523
0.008669738
0.008642744
0.008653888
0.008475288
0.008319367
0.008185589
0.008091759
0.008023245
0.007894417
0.008021886
0.008095874
0.008028591
0.007875787
0.007818308
0.007507583
0.007414524
0.007309685
0.007118665
0.007128157
0.00743202
0.007769722
0.008263906
0.008355537
0.008850841
0.00905368
0.009388414
0.009738975
0.01049023
0.01068557
0.01091791
0.01127189
0.01153928
0.0117633
0.01197925
0.01200962
0.01211966
0.01223915
0.01239055
0.0129049
0.01314176
0.01333686
0.01340685
0.01328196
0.0131844
0.01329015
0.01350368
0.01364771
0.01377736
0.01379284
0.01386469
0.01383609
0.01360885
0.01337542
0.01300799
0.01300825
0.01300449
0.01309512
0.01327871
0.01308681
0.01305853
0.01286099
0.0127585
0.01251654
0.01222669
0.01206888
0.01221239
0.01234813
0.0124918
0.01255681
0.01244454
0.01233018
0.01243542
0.01232121
0.01249792
0.01280203
0.01284075
0.01280118
0.01291332
0.01275641
0.01264274
0.01268135
0.01280171
0.01242799
0.01189118
0.0116312
0.0115137
0.01145736
0.01159046
0.01229502
0.01266859
0.01266859
0.01266313
0.01259209
0.01253448
0.01300607
0.0132812
0.01398836
0.01484787
0.01502581
0.01526918
0.01524073
0.01494041
0.01493234
0.01505789
0.01554376
0.01591292
0.01634968
0.01645926
0.01636162
0.01584473
0.01547847
0.01540278
0.01519074
0.01507542
0.01520686
0.01506823
0.01466297
0.01417631
0.01335211
0.01314285
0.01278084
0.01271689
0.01280444
0.01326898
0.01337372
0.01364188
0.01369225
0.0135936
0.013743
0.01389484
0.01409179
0.01430938
0.01429847
0.01428101
0.01423882
0.01424428
0.0141741
0.01358675
0.0133918
0.01319643
0.01334618
0.01325154
0.01313583
0.01286702
0.01279954
0.01278029
0.01248923
0.01233314
0.01155875
0.01115322
0.01115977
0.01129956
0.01129834
0.01141952
0.01128212
0.01143835
0.01134784
0.01141287
0.01136432
0.0114304
0.01144213
0.01135249
0.01100663
0.01083593
0.01050992
0.01043082
0.01039255
0.01042981
0.01033045
0.01056021
0.01053769
0.01041628
0.01011335
0.009620714
0.009638186
0.009919626
0.009861577
0.009920927
0.01026189
0.0103345
0.01020413
0.01003588
0.009371382
0.0095604
0.009262668
0.009258614
0.009366127
0.009695948
0.009965053
0.01017429
0.01065344
0.01101938
0.01129945
0.01166559
0.01193647
0.01221338
0.01234365
0.01268317
0.0130995
0.01354214
0.01392914
0.01409304
0.01462223
0.0149694
0.01503915
0.01528916
0.01590814
0.01640875
0.01711331
0.01754822
0.01828029
0.01846956
0.01835452
0.01857023
0.01857403
0.01883826
0.01898641
0.01950591
0.01965045
0.01981657
0.01982618
0.01956164
0.0196068
0.01981681
0.02023133
0.0205097
0.02074169
0.02124434
0.02151974
0.02162132
0.02169915
0.02141078
0.02140585
0.02172754
0.02216502
0.02228717
0.02255211
0.02326578
0.02399462
0.02518993
0.02585545
0.02678199
0.02678021
0.02686373
0.02809306
0.02825858
0.02810714
0.02811774
0.02811774
0.02787056
0.02769587
0.02706581
0.02641653
0.02566052
0.02530791
0.0251098
0.0248389
0.02465864
0.02438078
0.02438862
0.02480058
0.02526386
0.02568864
