120.4226
127.3873
156.6151
197.0021
236.8834
276.7837
317.2195
357.1612
396.9792
436.8307
477.0383
516.981
557.1052
597.1474
639.2444
678.6191
717.2009
756.5186
796.3409
837.214
876.4029
916.765
956.8896
996.9879
1036.6566
1076.8666
1116.6689
1157.269
1197.0884
1237.8069
1278.0993
1317.1278
1361.8609
1397.3497
1436.9673
1476.3956
1516.0643
1556.4674
1596.5437
1636.1846
1676.3878
1717.4155
1756.5288
1796.8353
1836.3685
1876.5355
1916.3661
1956.9911
1996.885
2036.5225
2076.9246
2116.8118
2156.9954
2197.1523
2236.7522
2277.1416
2316.8011
2358.0097
2397.3244
2437.0433
2477.3952
2517.2911
2556.424
2596.4433
2636.1978
2676.4229
2716.2018
2756.6663
2796.6564
2836.3138
2876.6062
2916.4407
2956.7711
2996.8168
3036.4801
3076.6721
3116.566
3157.2329
3197.0528
3236.8293
3277.9925
3316.9318
3356.9028
3397.2196
3440.1378
3477.1129
3516.9064
3558.2433
3596.1951
3637.193
3676.4751
3717.0917
3756.225
3796.3979
3836.3031
3882.0983
3916.4627
3956.5868
3996.572
4036.4265
4076.8374
4116.8479
4156.8555
4196.7914
4236.5362
4276.8442
4316.5753
4357.0174
4396.967
4436.7561
4476.9485
4519.149
4556.9394
4597.0655
4638.062
4677.224
4717.7514
4757.6732
4796.3691
4836.1461
4876.4643
4916.8103
4956.64
4996.8192
5036.3494
5076.5745
5116.3471
5156.7902
5197.0694
5237.4056
5277.6214
5316.7952
5356.6302
5396.9479
5443.0288
5477.2962
5522.237
5557.1173
5597.1586
5636.8673
5677.1489
5717.2146
5756.994
5796.3657
5836.0666
5876.3941
5916.1062
5956.5634
5996.7076
6036.3533
6076.6789
6116.45
6156.9047
6197.045
6236.7629
6276.8247
6317.4389
6357.3577
6396.9314
6438.0849
6477.2021
6516.6801
6557.0939
6597.2405
6636.8044
6677.1763
6716.8533
6757.4065
6797.1313
6837.0175
6877.0266
6917.1161
6955.9836
6996.6685
7036.0866
7080.7695
7116.0906
7156.6244
7197.556
7237.5646
7276.417
7316.4251
7356.6229
7396.8119
7437.4295
7478.0081
7516.4817
7557.1208
7596.8568
7637.5363
7677.5941
7721.2379
7757.073
7797.0796
7836.8005
7878.2753
7916.8845
7957.4353
8001.8685
8036.0895
8076.5662
8116.3291
8160.6126
8196.6076
8236.3104
8277.5927
8316.2959
8357.998
8396.9523
8436.6181
8477.3411
8516.6129
8557.6055
8598.7643
8636.7781
8677.1012
8716.7567
8757.3826
8797.2751
8843.1737
8878.4075
8917.533
8956.9925
8997.3966
9036.0301
9077.2133
9116.4276
9156.6483
9199.6508
9236.3446
9281.8432
9316.8328
9356.4571
9397.0196
9439.9125
9476.8793
9516.4812
9558.3993
9597.8115
9637.9264
9677.146
9717.1609
9756.7234
9797.2776
